%eval_id interface        h2oDens           ppmB       concDens         concFe          concC         concSi         concCa          concK         concAl         concMg         concNa          concP          concS          concH         linerR           maxP 
344          NO_ID   0.8766444444    355.5555556    2.609333333   0.4666666667   0.1288888889    7.366666667    37.89333333  0.04386666667   0.5653333333   0.1906666667   0.2133333333   0.1733333333            0.2           0.44    1.309628704       16978.61 
345          NO_ID   0.8766444444    355.5555556    2.609333333   0.3555555556   0.1266666667    10.76666667           29.4  0.05326666667   0.5653333333   0.2053333333   0.2266666667            0.2   0.1822222222           0.44     1.87595463       17087.55 
346          NO_ID   0.8766444444            400    2.609333333   0.4666666667   0.1288888889    10.76666667    28.74666667  0.05953333333   0.5653333333   0.1906666667   0.1866666667            0.2            0.2   0.4266666667    1.309628704       16971.14 
347          NO_ID   0.8766444444    433.3333333    2.609333333   0.5888888889   0.1288888889    10.76666667    37.89333333  0.05326666667   0.6006666667   0.1906666667   0.2133333333            0.2   0.1422222222           0.44   0.7433027778        15346.5 
348          NO_ID   0.8766444444    355.5555556    2.609333333   0.5666666667   0.1288888889    9.633333333    37.89333333          0.047   0.6006666667   0.1564444444   0.2533333333   0.2133333333           0.16           0.48   0.5309305556       17915.79 
349          NO_ID   0.8766444444            500    2.609333333   0.6444444444   0.1155555556    6.233333333          27.44  0.05013333333           0.53          0.176            0.2   0.1466666667           0.24   0.4266666667   0.6017212963        13151.9 
350          NO_ID   0.8766444444    488.8888889    2.609333333            0.5   0.1288888889    6.044444444           29.4         0.0564           0.53   0.2786666667   0.2133333333   0.2133333333   0.1955555556           0.48   0.7433027778        15283.6 
351          NO_ID   0.8766444444    366.6666667    2.609333333   0.6333333333   0.1111111111    7.366666667    37.89333333  0.05953333333   0.5653333333   0.2053333333            0.2            0.2   0.2222222222           0.56    1.238837963       20244.97 
352          NO_ID   0.8766444444            500    2.609333333            0.6   0.1066666667    7.933333333    26.78666667  0.05222222222           0.53   0.2346666667            0.2   0.1866666667   0.2533333333   0.4266666667    0.672512037       15336.53 
353          NO_ID   0.8766444444    466.6666667    2.609333333   0.6444444444   0.1266666667    6.044444444          27.44  0.05535555556           0.53           0.22            0.2   0.1466666667           0.24   0.4266666667   0.5309305556       17081.55 
354          NO_ID   0.8766444444    355.5555556    1.950666667   0.3666666667           0.12    6.233333333    37.89333333  0.04386666667   0.5653333333   0.2493333333   0.2133333333   0.1866666667   0.2133333333   0.4266666667     1.87595463       16573.68 
355          NO_ID   0.8766444444            500    2.609333333   0.6333333333   0.1111111111    7.366666667           29.4  0.05013333333   0.5653333333   0.1564444444   0.2266666667   0.1866666667   0.2488888889   0.4266666667   0.7433027778       17908.26 
356          NO_ID   0.8766444444    466.6666667    2.609333333   0.4777777778  0.09777777778    6.233333333    32.01333333  0.04386666667           0.53   0.2053333333   0.1866666667   0.1466666667            0.2           0.44     1.87595463       13411.87 
357          NO_ID   0.8766444444    566.6666667    2.609333333   0.4888888889   0.1022222222    6.044444444          27.44  0.05326666667           0.53   0.2151111111   0.1866666667   0.1733333333            0.2           0.44    1.380419444       15691.87 
358          NO_ID   0.8766444444    566.6666667    2.609333333   0.5333333333  0.09555555556            6.8    26.78666667          0.047           0.53           0.22   0.2044444444   0.2533333333   0.2177777778           0.44   0.7433027778       20228.29 
359          NO_ID   0.8766444444    466.6666667    2.609333333   0.3888888889   0.1066666667    9.633333333    30.05333333  0.05013333333   0.5653333333   0.2346666667   0.1822222222   0.2133333333   0.1644444444           0.52    1.805163889       17629.12 
360          NO_ID   0.8766444444            400    2.609333333   0.5111111111  0.09555555556    6.233333333          37.24         0.0376           0.53   0.2053333333   0.1733333333           0.16            0.2   0.4266666667     1.87595463       13807.59 
361          NO_ID   0.8766444444    366.6666667    2.609333333            0.5   0.1066666667    6.044444444          37.24          0.047           0.53   0.1564444444   0.2133333333   0.1466666667            0.2   0.4266666667     1.87595463       15993.56 
362          NO_ID   0.8766444444    433.3333333    1.950666667   0.5111111111  0.09555555556    6.233333333          37.24  0.03446666667           0.53   0.2053333333   0.1866666667   0.1466666667            0.2   0.4266666667     1.87595463       13399.98 
363          NO_ID   0.8766444444    433.3333333    2.609333333   0.4666666667            0.1    6.044444444           29.4          0.047           0.53   0.1613333333   0.1777777778   0.1466666667   0.1866666667   0.4266666667     1.87595463       18033.99 
364          NO_ID   0.8766444444    433.3333333    2.609333333   0.5333333333  0.09333333333            6.8    32.01333333  0.03446666667           0.53   0.2053333333   0.1866666667   0.1466666667   0.1911111111   0.4266666667     1.87595463       15041.39 
365          NO_ID   0.8766444444    366.6666667    2.609333333   0.4888888889            0.1    6.044444444    30.05333333  0.04386666667           0.53           0.22   0.1866666667   0.1422222222            0.2           0.44    1.592791667       17795.54 
366          NO_ID   0.8766444444    433.3333333    2.609333333   0.3888888889   0.1133333333    9.633333333    37.89333333  0.05013333333   0.4004444444   0.2493333333            0.2   0.1866666667   0.1866666667   0.5333333333    1.805163889       16412.51 
367          NO_ID   0.8766444444    455.5555556    2.609333333   0.5333333333   0.1266666667    9.066666667    37.89333333  0.05326666667   0.4946666667   0.1906666667   0.2133333333            0.2   0.1777777778   0.4266666667       0.955675       15409.35 
368          NO_ID   0.8766444444    566.6666667    2.609333333            0.6   0.1133333333    10.95555556    37.89333333  0.05326666667   0.3886666667   0.2346666667   0.2133333333            0.2   0.1866666667   0.4266666667     1.87595463       15218.67 
369          NO_ID   0.8766444444    488.8888889    2.609333333   0.3666666667   0.1066666667           10.2    37.89333333  0.05953333333          0.424           0.22   0.1866666667            0.2   0.1733333333   0.6133333333    1.522000926       19139.43 
370          NO_ID   0.8766444444    355.5555556          2.584            0.5           0.12            8.5    37.89333333  0.05013333333           0.53   0.2835555556   0.2133333333            0.2   0.1866666667   0.4266666667  0.03539537037       14480.29 
371          NO_ID   0.8766444444    366.6666667    2.609333333   0.4333333333   0.1266666667    9.255555556    37.89333333  0.05013333333   0.5653333333   0.2444444444            0.2   0.1866666667   0.1866666667           0.44   0.8848842593       17724.35 
372          NO_ID   0.8766444444    555.5555556    2.609333333   0.5333333333  0.09333333333    6.233333333          37.24  0.05326666667           0.53   0.1906666667   0.1866666667   0.1466666667   0.2222222222   0.4266666667     1.87595463       15536.27 
373          NO_ID   0.8766444444            600    2.609333333   0.4666666667  0.08888888889    6.233333333          33.32  0.04073333333   0.5653333333   0.2053333333   0.1955555556   0.1866666667            0.2   0.4266666667     1.87595463       17957.28 
374          NO_ID   0.8766444444    466.6666667    2.609333333   0.5444444444            0.1    6.233333333          37.24  0.04282222222   0.5653333333   0.2053333333   0.1866666667   0.1733333333            0.2   0.4266666667     1.87595463       18367.97 
375          NO_ID   0.8766444444            500    2.609333333            0.5   0.1111111111    6.233333333           29.4  0.04282222222   0.5653333333           0.22   0.1955555556   0.1466666667            0.2           0.44     1.87595463       17200.12 
376          NO_ID   0.8766444444    533.3333333    2.609333333            0.5   0.1022222222    6.044444444          23.52         0.0564           0.53   0.2004444444            0.2   0.1733333333   0.2133333333           0.48   0.6017212963       17234.03 
377          NO_ID   0.8766444444    511.1111111    2.609333333   0.4666666667   0.1266666667    6.233333333    26.78666667          0.047           0.53   0.1955555556            0.2   0.1466666667   0.1866666667           0.44    1.026465741       16840.65 
378          NO_ID   0.8766444444    544.4444444    2.609333333   0.5666666667   0.1088888889    6.233333333          27.44         0.0564   0.5653333333   0.2786666667   0.2133333333   0.1733333333   0.1866666667   0.4266666667    1.309628704       16619.81 
379          NO_ID   0.8766444444    566.6666667    1.950666667            0.5   0.1088888889    6.233333333    24.17333333          0.047   0.5653333333   0.2151111111            0.2   0.1466666667   0.1866666667           0.48    1.309628704       15117.37 
380          NO_ID   0.8766444444    633.3333333    1.950666667            0.6   0.1266666667    6.233333333          37.24         0.0564           0.53   0.2444444444   0.2222222222   0.1466666667   0.1866666667   0.4266666667     1.87595463        14863.6 
381          NO_ID   0.8766444444            600    1.950666667            0.6   0.1088888889    6.233333333          35.28  0.05953333333           0.53   0.2053333333   0.2177777778   0.1733333333   0.1866666667   0.4266666667     1.87595463       13685.24 
382          NO_ID   0.8766444444            600    1.950666667   0.6333333333            0.1    6.233333333    37.89333333  0.05326666667   0.5653333333   0.2835555556   0.2133333333   0.1733333333   0.1866666667   0.4266666667     1.87595463       16113.22 
383          NO_ID   0.8766444444            600    1.950666667            0.6   0.1266666667    6.233333333          37.24  0.05848888889           0.53   0.1613333333   0.2133333333   0.1733333333   0.1777777778   0.4266666667     1.87595463       15152.32 
384          NO_ID   0.8766444444    611.1111111    1.950666667   0.6333333333   0.1266666667    6.044444444          33.32  0.05953333333           0.53   0.2053333333   0.2266666667   0.1866666667   0.1866666667   0.4266666667     1.87595463       13714.39 
385          NO_ID   0.8766444444    566.6666667    1.950666667   0.6333333333           0.12    6.233333333          35.28         0.0564   0.5653333333   0.2151111111   0.2177777778   0.1466666667           0.16   0.4266666667     1.87595463        18700.6 
386          NO_ID   0.8766444444    633.3333333    1.950666667   0.5666666667           0.12    6.233333333    34.62666667  0.05848888889           0.53   0.2053333333   0.2266666667   0.1866666667            0.2   0.4266666667     1.87595463       17229.28 
387          NO_ID   0.8766444444    444.4444444    2.609333333   0.4333333333  0.09333333333    6.233333333          33.32  0.04282222222           0.53   0.2786666667   0.1777777778   0.1733333333   0.2133333333           0.44     1.87595463       20081.29 
